gene_name	p_value	pas_list	count1_list	count2_list	group1_PAU	group2_PAU	gDPAU1	gDPAU2	dgDPAU	Note	adj_pvalue	sig
PHF6	0.063561437079525	chrX:134413556:+,chrX:134415115:+,chrX:134428529:+	17,10,12	6,6,0	0.34,0.2,0.24	0.316,0.316,0	0.34	0.158	0.182	distal	0.118865218827387	FALSE
ETF1	0.0635845881152491	chr5:138506095:-,chr5:138508157:-	15,19	5,0	0.366,0.463	1,0	0.366	1	-0.634	proximal	0.118865218827387	FALSE
HMGN2	0.0637700874960913	chr1:26475228:+,chr1:26475972:+	42,681	86,956	0.057,0.919	0.082,0.907	0.919	0.907	0.012	distal	0.119063902492702	FALSE
GPANK1	0.0639519780524365	chr6:31662085:-,chr6:31664262:-	28,11	6,9	0.718,0.282	0.4,0.6	0.718	0.4	0.318	distal	0.119255363539469	FALSE
LINC00943	0.064578788013085	chr12:126743479:+,chr12:126745326:+,chr12:126746256:+	14,23,23	3,1,0	0.219,0.359,0.359	0.75,0.25,0	0.5385	0.125	0.4135	distal	0.120274991801322	FALSE
BPNT1	0.0649271110653439	chr1:220057728:-,chr1:220058529:-	18,18	0,6	0.5,0.5	0,1	0.5	0	0.5	distal	0.120774069221797	FALSE
DNAJA1	0.0653075801046831	chr9:33026861:+,chr9:33029963:+,chr9:33030643:+,chr9:33039032:+,chr9:33039900:+	38,20,55,118,16	11,4,36,72,11	0.151,0.08,0.219,0.47,0.064	0.081,0.029,0.265,0.529,0.081	0.546	0.6175	-0.0715000000000001	proximal	0.121331635225388	FALSE
PHGDH	0.065540572812609	chr1:119744103:+,chr1:119744215:+	11,161	0,71	0.063,0.925	0,1	0.925	1	-0.075	proximal	0.12161417399673	FALSE
JKAMP	0.065784138919069	chr14:59504709:+,chr14:59505343:+	27,12	23,2	0.551,0.245	0.92,0.08	0.245	0.08	0.165	distal	0.121915611338299	FALSE
POC1A	0.066989154350216	chr3:52075253:-,chr3:52075780:-	9,0	15,10	1,0	0.6,0.4	1	0.6	0.4	distal	0.123995934714747	FALSE
SRP72	0.0671301279885561	chr4:56478498:+,chr4:56495389:+,chr4:56501840:+	16,28,26	6,5,1	0.195,0.341,0.317	0.222,0.185,0.037	0.4875	0.1295	0.358	distal	0.124104037351537	FALSE
LSM7	0.0679811889576521	chr19:2321521:-,chr19:2327263:-	162,10	78,0	0.942,0.058	1,0	0.942	1	-0.0580000000000001	proximal	0.125523006146623	FALSE
ZC3H15	0.0681030311663072	chr2:186504166:+,chr2:186505530:+,chr2:186509361:+	12,11,28	14,2,18	0.19,0.175,0.444	0.378,0.054,0.486	0.5315	0.513	0.0185	distal	0.125593688150871	FALSE
LRPAP1	0.0683126430271477	chr4:3512567:-,chr4:3512613:-	55,13	48,3	0.809,0.191	0.873,0.055	0.809	0.873	-0.0639999999999999	proximal	0.125825860869857	FALSE
SFRP2	0.0685613285822134	chr4:153780591:-,chr4:153781186:-,chr4:153785911:-	52,11,10	16,7,0	0.712,0.151,0.137	0.696,0.304,0	0.7875	0.848	-0.0605	proximal	0.126129347440718	FALSE
SSBP4	0.0686842070867291	chr19:18434423:+,chr19:18434562:+	24,31	0,7	0.436,0.564	0,1	0.564	1	-0.436	proximal	0.126200933070115	FALSE
GLOD4	0.0688620312624028	chr17:759330:-,chr17:771370:-	17,20	3,15	0.459,0.541	0.167,0.833	0.459	0.167	0.292	distal	0.126373178250783	FALSE
ANP32A	0.0689829492601177	chr15:68778907:-,chr15:68779873:-,chr15:68780105:-	21,13,25	40,23,20	0.304,0.188,0.362	0.435,0.25,0.217	0.398	0.56	-0.162	proximal	0.126440698460923	FALSE
HIKESHI	0.0692892580538074	chr11:86345663:+,chr11:86345795:+,chr11:86345931:+	40,8,15	22,13,7	0.635,0.127,0.238	0.524,0.31,0.167	0.3015	0.322	-0.0205	proximal	0.126750189557789	FALSE
BRWD1	0.069320462951765	chr21:39236611:-,chr21:39250818:-,chr21:39296437:-	13,23,5	15,15,13	0.22,0.39,0.085	0.3,0.3,0.26	0.415	0.45	-0.0349999999999999	proximal	0.126750189557789	FALSE
NUP107	0.0697236862247151	chr12:68734827:+,chr12:68742665:+	13,9	9,21	0.419,0.29	0.281,0.656	0.29	0.656	-0.366	proximal	0.127332564271867	FALSE
ABHD3	0.0698198339332017	chr18:21650901:-,chr18:21651111:-	69,21	12,10	0.726,0.221	0.5,0.417	0.726	0.5	0.226	distal	0.127353410681556	FALSE
IQGAP1	0.0718136605525434	chr15:90476766:+,chr15:90494757:+	14,11	0,5	0.519,0.407	0,0.714	0.407	0.714	-0.307	proximal	0.130831432497543	FALSE
SARNP	0.0719399855674712	chr12:55752580:-,chr12:55757275:-	11,68	0,30	0.126,0.782	0,0.938	0.126	0	0.126	distal	0.130902903520471	FALSE
TMEM9B	0.0721746324922044	chr11:8947202:-,chr11:8947310:-,chr11:8947507:-,chr11:8948067:-	16,111,13,12	0,29,3,0	0.105,0.73,0.086,0.079	0,0.906,0.094,0	0.620333333333333	0.635333333333333	-0.0150000000000001	proximal	0.131171067274224	FALSE
PPP1CC	0.0723991755250451	chr12:110719811:-,chr12:110719905:-	30,21	25,6	0.484,0.339	0.781,0.188	0.484	0.781	-0.297	proximal	0.131420242529158	FALSE
PTPN11	0.0727315610443336	chr12:112473017:+,chr12:112509910:+	28,3	25,11	0.778,0.083	0.694,0.306	0.083	0.306	-0.223	proximal	0.131836342262297	FALSE
RAF1	0.0728038350483741	chr3:12583601:-,chr3:12600154:-	38,12	16,0	0.76,0.24	1,0	0.76	1	-0.24	proximal	0.131836342262297	FALSE
CTNNB1	0.0740242930950077	chr3:41240180:+,chr3:41240445:+	15,39	0,13	0.238,0.619	0,0.591	0.619	0.591	0.028	distal	0.133885093287361	FALSE
CCDC88A	0.076087487912958	chr2:55334739:-,chr2:55339483:-	13,24	5,1	0.131,0.242	0.139,0.028	0.131	0.139	-0.00800000000000001	proximal	0.137451315304298	FALSE
SYT11	0.0771682527173151	chr1:155868153:+,chr1:155881254:+,chr1:155881618:+,chr1:155885032:+,chr1:155885060:+,chr1:155885191:+	49,15,65,17,15,25	7,0,1,0,1,1	0.241,0.074,0.32,0.084,0.074,0.123	0.538,0,0.077,0,0.077,0.077	0.3754	0.1694	0.206	distal	0.139236355143007	FALSE
SRSF1	0.0773495489815149	chr17:58003360:-,chr17:58003571:-,chr17:58005216:-	17,58,17	1,13,0	0.172,0.586,0.172	0.042,0.542,0	0.465	0.313	0.152	distal	0.139396129639349	FALSE
PGD	0.0775093093011752	chr1:10420144:+,chr1:10420511:+	44,24	9,0	0.629,0.343	0.6,0	0.343	0	0.343	distal	0.139516756742115	FALSE
CCDC47	0.0785360494563117	chr17:63746366:-,chr17:63746901:-,chr17:63752325:-	23,19,12	7,0,3	0.404,0.333,0.211	0.583,0,0.25	0.5705	0.583	-0.0125	proximal	0.141195792264159	FALSE
CTNNBL1	0.0790971488428552	chr20:37842397:+,chr20:37872118:+	10,13	11,42	0.37,0.481	0.186,0.712	0.481	0.712	-0.231	proximal	0.142034665126417	FALSE
AK6	0.0796728218788526	chr5:69351726:-,chr5:69351811:-	27,11	1,4	0.574,0.234	0.111,0.444	0.574	0.111	0.463	distal	0.142897674563145	FALSE
RAD21	0.080204971598472	chr8:116845934:-,chr8:116846444:-,chr8:116847067:-,chr8:116848975:-,chr8:116858360:-	12,3,62,14,15	8,12,50,15,9	0.101,0.025,0.521,0.118,0.126	0.072,0.108,0.45,0.135,0.081	0.40975	0.41175	-0.002	proximal	0.143674054258558	FALSE
GIGYF2	0.0802968766315292	chr2:232791139:+,chr2:232845768:+	15,12	7,0	0.385,0.308	0.333,0	0.308	0	0.308	distal	0.143674054258558	FALSE
MPST	0.0804239613447187	chr22:37027432:+,chr22:37029815:+	10,71	0,33	0.123,0.877	0,1	0.877	1	-0.123	proximal	0.143730337575639	FALSE
MAGED1	0.0809822084403544	chrX:51897827:+,chrX:51902354:+	27,203	9,144	0.117,0.883	0.059,0.941	0.883	0.941	-0.0579999999999999	proximal	0.144556127417877	FALSE
HMGB2	0.0823806291280162	chr4:173331701:-,chr4:173332837:-	184,43	319,108	0.807,0.189	0.718,0.243	0.807	0.718	0.0890000000000001	distal	0.146877918836783	FALSE
KIF23	0.0830241415387725	chr15:69438315:+,chr15:69438391:+,chr15:69448423:+	8,22,5	22,21,11	0.229,0.629,0.143	0.393,0.375,0.196	0.4575	0.3835	0.074	distal	0.1478218321348	FALSE
CORO1C	0.0831067519320731	chr12:108645109:-,chr12:108646854:-,chr12:108647490:-	7,0,6	35,10,12	0.368,0,0.316	0.461,0.132,0.158	0.368	0.527	-0.159	proximal	0.1478218321348	FALSE
PTOV1	0.0832954683781709	chr19:49860064:+,chr19:49860738:+	20,273	4,155	0.068,0.932	0.025,0.975	0.932	0.975	-0.0429999999999999	proximal	0.147982374671857	FALSE
N4BP2L2	0.0834385986849944	chr13:32443078:-,chr13:32536362:-,chr13:32536493:-	11,10,22	0,3,11	0.169,0.154,0.338	0,0.094,0.344	0.246	0.047	0.199	distal	0.148061645600409	FALSE
PPA1	0.0839897687668388	chr10:70202835:-,chr10:70209227:-	169,24	30,0	0.858,0.122	0.968,0	0.858	0.968	-0.11	proximal	0.148863941576131	FALSE
PPM1G	0.0846086372818189	chr2:27381199:-,chr2:27381624:-,chr2:27385766:-	83,16,21	36,16,8	0.692,0.133,0.175	0.6,0.267,0.133	0.7585	0.7335	0.0249999999999999	distal	0.149784195329298	FALSE
YTHDF2	0.0849276269380631	chr1:28769188:+,chr1:28769775:+	11,23	3,25	0.282,0.59	0.107,0.893	0.59	0.893	-0.303	proximal	0.15017202739754	FALSE
PSPC1	0.0854876575402491	chr13:19674752:-,chr13:19702867:-	13,33	1,18	0.277,0.702	0.05,0.9	0.277	0.05	0.227	distal	0.150984664257338	FALSE
TMCO1	0.085871513111044	chr1:165727273:-,chr1:165727541:-,chr1:165759528:-	17,21,13	2,7,9	0.288,0.356,0.22	0.105,0.368,0.474	0.466	0.289	0.177	distal	0.151456055316596	FALSE
MSANTD2	0.0859560979275158	chr11:124773017:-,chr11:124777129:-	5,0	10,12	0.455,0	0.455,0.545	0.455	0.455	0	proximal	0.151456055316596	FALSE
ZNF680	0.0874778212363746	chr7:64519878:-,chr7:64522227:-	10,10	14,3	0.345,0.345	0.737,0.158	0.345	0.737	-0.392	proximal	0.153956868054182	FALSE
TPGS2	0.0876868445888047	chr18:36786790:-,chr18:36796071:-	2,65	11,83	0.026,0.844	0.112,0.847	0.026	0.112	-0.086	proximal	0.154144242592951	FALSE
AZI2	0.0906024670029109	chr3:28323539:-,chr3:28340403:-	8,0	17,11	0.32,0	0.515,0.333	0.32	0.515	-0.195	proximal	0.159083537272634	FALSE
MTX2	0.0916902815494288	chr2:176337935:+,chr2:176338025:+	20,10	10,0	0.606,0.303	1,0	0.303	0	0.303	distal	0.160805709648532	FALSE
VDAC2	0.0932350764710771	chr10:75231272:+,chr10:75231448:+	98,63	63,24	0.587,0.377	0.724,0.276	0.377	0.276	0.101	distal	0.163324382209824	FALSE
USP39	0.0940507005146771	chr2:85636125:+,chr2:85649283:+	42,24	18,22	0.636,0.364	0.45,0.55	0.364	0.55	-0.186	proximal	0.164561353752689	FALSE
DSTN	0.0942157853099578	chr20:17601010:+,chr20:17604624:+,chr20:17607210:+,chr20:17607358:+,chr20:17608000:+,chr20:17608242:+	36,14,13,12,58,33	11,5,5,1,5,11	0.202,0.079,0.073,0.067,0.326,0.185	0.275,0.125,0.125,0.025,0.125,0.275	0.531	0.465	0.066	distal	0.164658517814961	FALSE
ARF3	0.0943321947831919	chr12:48936209:-,chr12:48938706:-	18,16	1,7	0.529,0.471	0.125,0.875	0.529	0.125	0.404	distal	0.16467048636369	FALSE
RPUSD3	0.0946929425994763	chr3:9837849:-,chr3:9841500:-	25,15	8,0	0.625,0.375	1,0	0.625	1	-0.375	proximal	0.165108460240154	FALSE
SSB	0.0959071546994347	chr2:169805811:+,chr2:169808527:+,chr2:169812064:+	21,36,13	1,5,5	0.171,0.293,0.106	0.043,0.217,0.217	0.2525	0.3255	-0.073	proximal	0.167031811718714	FALSE
ITGB1BP1	0.0966661741625417	chr2:9405684:-,chr2:9406660:-,chr2:9406717:-	15,70,13	6,14,0	0.146,0.68,0.126	0.3,0.7,0	0.486	0.65	-0.164	proximal	0.168158865470255	FALSE
MPC1	0.0968501013437334	chr6:166364919:-,chr6:166365126:-	29,11	24,2	0.644,0.244	0.774,0.065	0.644	0.774	-0.13	proximal	0.168284048924429	FALSE
MOSPD3	0.0972701213131055	chr7:100613792:+,chr7:100615377:+	10,28	0,13	0.263,0.737	0,1	0.737	1	-0.263	proximal	0.168818697844801	FALSE
RAB1A	0.0976735299229974	chr2:65087878:-,chr2:65088428:-	100,36	65,12	0.69,0.248	0.812,0.15	0.69	0.812	-0.122	proximal	0.169323316579314	FALSE
WTAP	0.0984974595085199	chr6:159749419:+,chr6:159756319:+	25,21	37,14	0.446,0.375	0.597,0.226	0.375	0.226	0.149	distal	0.170554932766481	FALSE
MACROH2A2	0.098707368530886	chr10:70092655:+,chr10:70112259:+	11,37	0,15	0.193,0.649	0,0.75	0.649	0.75	-0.101	proximal	0.170721720255376	FALSE
SLC3A2	0.0994039264930158	chr11:62888785:+,chr11:62888860:+	77,139	18,56	0.352,0.635	0.243,0.757	0.635	0.757	-0.122	proximal	0.171728852320693	FALSE
PSAP	0.0998838314038354	chr10:71816298:-,chr10:71816549:-	311,117	80,44	0.71,0.267	0.645,0.355	0.71	0.645	0.0649999999999999	distal	0.172359814695711	FALSE
GBF1	0.100144219119561	chr10:102345321:+,chr10:102363794:+	10,16	0,8	0.345,0.552	0,1	0.552	1	-0.448	proximal	0.172610964835666	FALSE
TCF4	0.100413396525471	chr18:55227607:-,chr18:55228002:-	29,11	12,0	0.659,0.25	0.5,0	0.659	0.5	0.159	distal	0.172876672368595	FALSE
MRPL17	0.100890014777649	chr11:6681820:-,chr11:6681936:-	12,21	10,5	0.364,0.636	0.667,0.333	0.364	0.667	-0.303	proximal	0.173498503673692	FALSE
PSMD1	0.101687193776464	chr2:231075534:+,chr2:231163720:+,chr2:231172760:+	10,86,11	0,16,5	0.091,0.782,0.1	0,0.762,0.238	0.491	0.619	-0.128	proximal	0.17466954542403	FALSE
DNAJC7	0.10198731254426	chr17:41976452:-,chr17:41983564:-	18,20	4,15	0.375,0.417	0.16,0.6	0.375	0.16	0.215	distal	0.174985080769432	FALSE
UQCRB	0.102135363878007	chr8:96229897:-,chr8:96230939:-,chr8:96231078:-	11,86,13	0,36,6	0.093,0.729,0.11	0,0.837,0.14	0.4575	0.4185	0.039	distal	0.175039283818295	FALSE
MRPS7	0.102990331467089	chr17:75266060:+,chr17:75266243:+,chr17:75266363:+	12,11,24	0,5,9	0.245,0.224,0.49	0,0.357,0.643	0.602	0.8215	-0.2195	proximal	0.176303494527375	FALSE
NOLC1	0.103828407123543	chr10:102161067:+,chr10:102161654:+,chr10:102163866:+	16,31,11	6,14,0	0.246,0.477,0.169	0.207,0.483,0	0.4075	0.2415	0.166	distal	0.177349230727085	FALSE
TPI1	0.103837207611334	chr12:6870826:+,chr12:6870943:+	513,13	113,7	0.975,0.025	0.942,0.058	0.025	0.058	-0.033	proximal	0.177349230727085	FALSE
DLGAP4	0.104074625892981	chr20:36527080:+,chr20:36527249:+	11,38	0,15	0.22,0.76	0,0.714	0.76	0.714	0.046	distal	0.177552965626732	FALSE
EZH2	0.104306651377868	chr7:148807374:-,chr7:148828769:-	20,15	44,67	0.364,0.273	0.324,0.493	0.364	0.324	0.04	distal	0.177747048776572	FALSE
SP3	0.10463936763179	chr2:173908530:-,chr2:173909684:-	19,13	7,0	0.576,0.394	0.7,0	0.576	0.7	-0.124	proximal	0.178104446521629	FALSE
KDM4A	0.104753380389302	chr1:43704295:+,chr1:43704483:+	17,17	0,5	0.5,0.5	0,1	0.5	1	-0.5	proximal	0.178104446521629	FALSE
HLTF	0.105070970337443	chr3:149059730:-,chr3:149070606:-,chr3:149074270:-	10,13,29	1,0,9	0.145,0.188,0.42	0.053,0,0.474	0.239	0.053	0.186	distal	0.178442563183251	FALSE
SEPTIN7	0.105349437266149	chr7:35882569:+,chr7:35898297:+,chr7:35903104:+,chr7:35905307:+	296,114,87,148	70,37,36,40	0.444,0.171,0.131,0.222	0.37,0.196,0.19,0.212	0.366333333333333	0.404	-0.0376666666666666	proximal	0.178713548770906	FALSE
ATP5PF	0.105881530208118	chr21:25724500:-,chr21:25724545:-	97,46	49,38	0.638,0.303	0.516,0.4	0.638	0.516	0.122	distal	0.17941368647441	FALSE
SOD1	0.106030276075724	chr21:31668677:+,chr21:31668926:+	79,138	25,25	0.356,0.622	0.455,0.455	0.622	0.455	0.167	distal	0.179463406466006	FALSE
EXOSC2	0.108809430040546	chr9:130704256:+,chr9:130704569:+	12,16	4,0	0.387,0.516	1,0	0.516	0	0.516	distal	0.183960150001058	FALSE
ZC3H18	0.108949673858943	chr16:88627948:+,chr16:88631964:+	8,10	19,7	0.267,0.333	0.613,0.226	0.333	0.226	0.107	distal	0.183990291921339	FALSE
RUVBL1	0.109122485415242	chr3:128080963:-,chr3:128100648:-	44,14	26,2	0.733,0.233	0.929,0.071	0.733	0.929	-0.196	proximal	0.184075303680257	FALSE
NSG2	0.110125739569104	chr5:174107839:+,chr5:174109179:+	9,1	19,15	0.9,0.1	0.559,0.441	0.1	0.441	-0.341	proximal	0.185559401986955	FALSE
MAP4	0.110429844513054	chr3:47916622:-,chr3:47916689:-	30,33	0,5	0.405,0.446	0,0.385	0.405	0	0.405	distal	0.18586344490831	FALSE
CPSF3	0.110963743559432	chr2:9456987:+,chr2:9473101:+	6,35	12,25	0.133,0.778	0.267,0.556	0.778	0.556	0.222	distal	0.18655313933985	FALSE
YIPF4	0.111442920303434	chr2:32305889:+,chr2:32306557:+	8,15	10,5	0.258,0.484	0.417,0.208	0.484	0.208	0.276	distal	0.187149395772136	FALSE
NRDC	0.112123108075404	chr1:51789210:-,chr1:51806810:-	16,10	5,11	0.364,0.227	0.156,0.344	0.364	0.156	0.208	distal	0.18791243972301	FALSE
TOPORS	0.112147344265828	chr9:32542658:-,chr9:32542849:-	1,10	11,15	0.048,0.476	0.367,0.5	0.048	0.367	-0.319	proximal	0.18791243972301	FALSE
BTF3L4	0.112401586933076	chr1:52087155:+,chr1:52088387:+	16,28	7,3	0.356,0.622	0.5,0.214	0.622	0.214	0.408	distal	0.188128713987098	FALSE
HSD17B7	0.113300820274337	chr1:162812526:+,chr1:162812818:+	38,22	0,3	0.559,0.324	0,1	0.324	1	-0.676	proximal	0.189422839680009	FALSE
PDIA3	0.113722691446724	chr15:43765548:+,chr15:43769565:+,chr15:43771182:+,chr15:43771540:+	16,33,161,85	2,3,45,14	0.054,0.111,0.542,0.286	0.031,0.047,0.703,0.219	0.684333333333333	0.703333333333333	-0.0189999999999999	proximal	0.18991689471603	FALSE
SF3B2	0.114583185099929	chr11:66058867:+,chr11:66068892:+	55,18	35,4	0.753,0.247	0.897,0.103	0.247	0.103	0.144	distal	0.191141539628406	FALSE
C5orf24	0.115488199752691	chr5:134855142:+,chr5:134856684:+	20,11	9,14	0.541,0.297	0.346,0.538	0.297	0.538	-0.241	proximal	0.192437654355093	FALSE
ACAT2	0.115624151645156	chr6:159778898:+,chr6:159779051:+	71,249	6,46	0.212,0.743	0.115,0.885	0.743	0.885	-0.142	proximal	0.192450830479147	FALSE
PLPP5	0.116432016312669	chr8:38263130:-,chr8:38263509:-,chr8:38266982:-	12,17,15	13,7,5	0.226,0.321,0.283	0.481,0.259,0.185	0.3865	0.6105	-0.224	proximal	0.193581106767635	FALSE
MKKS	0.116589420044162	chr20:10405184:-,chr20:10413708:-	28,14	21,3	0.549,0.275	0.875,0.125	0.549	0.875	-0.326	proximal	0.193628616935222	FALSE
ARL6IP1	0.116818976629031	chr16:18791667:-,chr16:18793259:-	115,147	79,138	0.402,0.514	0.356,0.622	0.402	0.356	0.046	distal	0.193795719507102	FALSE
SUMO2	0.117069688103059	chr17:75167733:-,chr17:75167947:-	157,27	134,37	0.809,0.139	0.779,0.215	0.809	0.779	0.03	distal	0.193997509612897	FALSE
CNIH1	0.118251182904991	chr14:54426934:-,chr14:54427291:-	28,11	27,3	0.622,0.244	0.73,0.081	0.622	0.73	-0.108	proximal	0.195739568178636	FALSE
MGME1	0.118926618940086	chr20:17990072:+,chr20:17991118:+	14,8	14,22	0.56,0.32	0.333,0.524	0.32	0.524	-0.204	proximal	0.196641043197963	FALSE
LEPROTL1	0.120035104632258	chr8:30106064:+,chr8:30108066:+	14,34	0,10	0.275,0.667	0,0.714	0.667	0.714	-0.0469999999999999	proximal	0.197900617145501	FALSE
MRPS30	0.12008041314287	chr5:44815311:+,chr5:44815499:+	20,5	12,10	0.645,0.161	0.48,0.4	0.161	0.4	-0.239	proximal	0.197900617145501	FALSE
RPN1	0.120083408407649	chr3:128619974:-,chr3:128620152:-	30,28	24,10	0.517,0.483	0.706,0.294	0.517	0.706	-0.189	proximal	0.197900617145501	FALSE
ABI1	0.121533780600595	chr10:26747831:-,chr10:26748196:-,chr10:26777157:-	17,21,13	4,0,2	0.283,0.35,0.217	0.174,0,0.087	0.458	0.174	0.284	distal	0.200071492051144	FALSE
JAM2	0.122096791424475	chr21:25714736:+,chr21:25715266:+,chr21:25717224:+	14,12,10	3,0,0	0.286,0.245,0.204	0.3,0,0	0.3265	0	0.3265	distal	0.200644110836273	FALSE
HNRNPK	0.122148610389348	chr9:83968178:-,chr9:83968344:-,chr9:83968909:-	31,22,430	19,23,241	0.06,0.043,0.838	0.063,0.076,0.798	0.0815	0.101	-0.0195	proximal	0.200644110836273	FALSE
SMARCA4	0.123505503731568	chr19:10996376:+,chr19:11062273:+	68,18	85,11	0.63,0.167	0.817,0.106	0.167	0.106	0.061	distal	0.202651497935095	FALSE
NT5C2	0.12578642463894	chr10:103089444:-,chr10:103093221:-	10,10	5,0	0.222,0.222	0.278,0	0.222	0.278	-0.056	proximal	0.206169025335143	FALSE
ORC6	0.127734183522435	chr16:46697965:+,chr16:46698394:+	8,21	12,11	0.163,0.429	0.387,0.355	0.429	0.355	0.074	distal	0.209133418120066	FALSE
RAB7A	0.127951767492176	chr3:128813513:+,chr3:128814099:+,chr3:128814390:+,chr3:128814797:+	13,44,26,68	0,8,9,10	0.085,0.288,0.17,0.444	0,0.296,0.333,0.37	0.653333333333333	0.690666666666667	-0.0373333333333333	proximal	0.209261704614516	FALSE
CCNB1IP1	0.128224148374708	chr14:20311370:-,chr14:20311558:-	36,18	8,0	0.655,0.327	1,0	0.655	1	-0.345	proximal	0.209408709170759	FALSE
BMERB1	0.128320306817211	chr16:15587964:+,chr16:15588259:+	18,15	1,6	0.391,0.326	0.1,0.6	0.326	0.6	-0.274	proximal	0.209408709170759	FALSE
CAPN7	0.129028553140163	chr3:15251611:+,chr3:15252065:+	14,13	5,0	0.452,0.419	0.714,0	0.419	0	0.419	distal	0.210108250671359	FALSE
OXR1	0.129028553140163	chr8:106706973:+,chr8:106752694:+	14,13	5,0	0.378,0.351	0.294,0	0.351	0	0.351	distal	0.210108250671359	FALSE
NGLY1	0.129347848972671	chr3:25718944:-,chr3:25719275:-,chr3:25751143:-	15,37,23	3,3,0	0.2,0.493,0.307	0.5,0.5,0	0.4465	0.75	-0.3035	proximal	0.210400234854896	FALSE
CDK11A	0.131428021834838	chr1:1708200:-,chr1:1716392:-	10,10	10,2	0.312,0.312	0.667,0.133	0.312	0.667	-0.355	proximal	0.21355277493812	FALSE
RHOA	0.131899514502449	chr3:49359145:-,chr3:49359496:-,chr3:49359614:-	205,78,16	49,15,0	0.686,0.261,0.054	0.766,0.234,0	0.8165	0.883	-0.0665	proximal	0.214087440925681	FALSE
RPS24	0.132829009535091	chr10:78037246:+,chr10:78040697:+	52,329	15,157	0.134,0.848	0.087,0.908	0.848	0.908	-0.0600000000000001	proximal	0.215363539731653	FALSE
CCT6A	0.134302836136749	chr7:56058464:+,chr7:56063404:+	14,51	1,21	0.161,0.586	0.02,0.412	0.586	0.412	0.174	distal	0.217518494303378	FALSE
GTF3C6	0.134885721542329	chr6:110962477:+,chr6:110967634:+,chr6:110967872:+	12,15,117	4,0,29	0.082,0.103,0.801	0.114,0,0.829	0.8525	0.829	0.0235000000000001	distal	0.218227383722411	FALSE
NES	0.135253477182637	chr1:156668763:-,chr1:156672040:-,chr1:156672426:-	38,11,85	13,0,32	0.264,0.076,0.59	0.271,0,0.667	0.302	0.271	0.031	distal	0.218587071188713	FALSE
NFE2L2	0.135663974315802	chr2:177230308:-,chr2:177231049:-	36,78	0,8	0.316,0.684	0,1	0.316	0	0.316	distal	0.219014987536681	FALSE
FUT9	0.136217104698798	chr6:96204613:+,chr6:96205035:+,chr6:96205061:+,chr6:96205372:+	15,11,28,15	0,3,11,6	0.163,0.12,0.304,0.163	0,0.13,0.478,0.261	0.405666666666667	0.623	-0.217333333333333	proximal	0.219583541981066	FALSE
AZIN1	0.136308346419384	chr8:102826402:-,chr8:102827659:-,chr8:102828003:-,chr8:102833076:-	15,19,12,12	0,3,5,2	0.174,0.221,0.14,0.14	0,0.176,0.294,0.118	0.368	0.215333333333333	0.152666666666667	distal	0.219583541981066	FALSE
NACA	0.136795291618907	chr12:56712431:-,chr12:56713105:-	301,29	125,20	0.904,0.087	0.862,0.138	0.904	0.862	0.042	distal	0.220132037797877	FALSE
ARGLU1	0.137667354381435	chr13:106543327:-,chr13:106543964:-,chr13:106544123:-,chr13:106559584:-	32,54,50,44	18,37,15,26	0.164,0.277,0.256,0.226	0.158,0.325,0.132,0.228	0.434	0.418666666666667	0.0153333333333333	distal	0.221298431695504	FALSE
NUCKS1	0.138131000071197	chr1:205718354:-,chr1:205719554:-,chr1:205719595:-	27,80,55	31,66,73	0.148,0.437,0.301	0.156,0.332,0.367	0.3665	0.322	0.0445	distal	0.22180650972971	FALSE
SPG7	0.139520846121651	chr16:89513581:+,chr16:89557762:+	19,17	0,4	0.442,0.395	0,1	0.395	1	-0.605	proximal	0.223799180064932	FALSE
ANKRD36B	0.140716287599525	chr2:97540057:-,chr2:97553191:-	10,13	1,9	0.204,0.265	0.1,0.9	0.204	0.1	0.104	distal	0.225370916061554	FALSE
EMP2	0.140800592269993	chr16:10529074:-,chr16:10531326:-	13,15	4,0	0.317,0.366	0.444,0	0.317	0.444	-0.127	proximal	0.225370916061554	FALSE
SUMO3	0.141278399063887	chr21:44805624:-,chr21:44805862:-	99,10	22,6	0.908,0.092	0.786,0.214	0.908	0.786	0.122	distal	0.225895142333002	FALSE
SLC25A24	0.142166034470914	chr1:108143646:-,chr1:108185836:-	0,4	12,10	0,0.4	0.444,0.37	0	0.444	-0.444	proximal	0.227072847831864	FALSE
SUGT1	0.142362188439192	chr13:52680055:+,chr13:52687854:+	26,29	5,15	0.419,0.468	0.25,0.75	0.468	0.75	-0.282	proximal	0.227144765630685	FALSE
UBE2L3	0.145412038769238	chr22:21621873:+,chr22:21622241:+,chr22:21622917:+	22,21,33	16,5,14	0.289,0.276,0.434	0.457,0.143,0.4	0.572	0.4715	0.1005	distal	0.231764893181511	FALSE
PCMT1	0.146048864456279	chr6:149810901:+,chr6:149811415:+	14,77	14,38	0.139,0.762	0.246,0.667	0.762	0.667	0.095	distal	0.232533308556977	FALSE
FDFT1	0.147649942656987	chr8:11838667:+,chr8:11838962:+,chr8:11839298:+	79,141,117	43,47,46	0.23,0.411,0.341	0.316,0.346,0.338	0.5465	0.511	0.0355	distal	0.234833718321112	FALSE
PTMS	0.148485628293264	chr12:6769992:+,chr12:6770952:+	30,148	10,92	0.169,0.831	0.098,0.902	0.831	0.902	-0.0710000000000001	proximal	0.235913212816888	FALSE
