gene_name	p_value	pas_list	count1_list	count2_list	group1_PAU	group2_PAU	gDPAU1	gDPAU2	dgDPAU	Note	adj_pvalue	sig
PIK3C3	0.164625143877054	chr18:42015539:+,chr18:42029440:+	18,15	5,12	0.429,0.357	0.161,0.387	0.357	0.387	-0.03	proximal	0.275406560427544	FALSE
PABPC1	0.164642502457594	chr8:100702930:-,chr8:100703118:-,chr8:100703295:-	159,86,143	61,19,45	0.377,0.204,0.339	0.442,0.138,0.326	0.479	0.511	-0.032	proximal	0.275406560427544	FALSE
PJA2	0.165727122288994	chr5:109335196:-,chr5:109378466:-	28,14	26,5	0.467,0.233	0.667,0.128	0.467	0.667	-0.2	proximal	0.276799555312469	FALSE
VDAC2	0.167567116850737	chr10:75231272:+,chr10:75231448:+	116,43	54,31	0.73,0.27	0.635,0.365	0.27	0.365	-0.095	proximal	0.27944804464182	FALSE
RTN1	0.168092215971708	chr14:59595983:-,chr14:59596174:-	273,183	149,78	0.588,0.394	0.656,0.344	0.588	0.656	-0.0680000000000001	proximal	0.279899008110465	FALSE
PLK2	0.169567547688055	chr5:58453982:-,chr5:58458759:-	63,13	25,11	0.75,0.155	0.532,0.234	0.75	0.532	0.218	distal	0.281928494567583	FALSE
PPP1CC	0.170646107174605	chr12:110719811:-,chr12:110719905:-	35,18	9,11	0.583,0.3	0.45,0.55	0.583	0.45	0.133	distal	0.282900557537079	FALSE
PSMC1	0.170737956910497	chr14:90263435:+,chr14:90272625:+	10,81	0,26	0.102,0.827	0,0.929	0.827	0.929	-0.102	proximal	0.282900557537079	FALSE
BCLAF1	0.170924449685733	chr6:136272002:-,chr6:136276045:-,chr6:136276439:-	34,11,32	12,7,25	0.354,0.115,0.333	0.211,0.123,0.439	0.4115	0.2725	0.139	distal	0.282900557537079	FALSE
ANKZF1	0.17272534754586	chr2:219234232:+,chr2:219236647:+	17,46	0,9	0.246,0.667	0,1	0.667	1	-0.333	proximal	0.285451363838948	FALSE
PAK2	0.173268067523157	chr3:196782826:+,chr3:196810631:+,chr3:196829347:+	24,24,10	9,6,0	0.4,0.4,0.167	0.375,0.25,0	0.367	0.125	0.242	distal	0.285918327639564	FALSE
INSIG1	0.173560811250553	chr7:155303734:+,chr7:155308762:+	16,32	1,11	0.246,0.492	0.077,0.846	0.492	0.846	-0.354	proximal	0.285972011340866	FALSE
MED4	0.174231388248025	chr13:48076578:-,chr13:48077200:-	15,11	1,5	0.5,0.367	0.143,0.714	0.5	0.143	0.357	distal	0.286647149228413	FALSE
NUDT21	0.175163574872429	chr16:56429138:-,chr16:56431705:-	15,15	4,0	0.455,0.455	1,0	0.455	1	-0.545	proximal	0.287750028078923	FALSE
TCF12	0.179019192922688	chr15:57214178:+,chr15:57262200:+,chr15:57263175:+,chr15:57286267:+	10,18,18,33	0,2,6,11	0.11,0.198,0.198,0.363	0,0.074,0.222,0.407	0.561	0.579666666666667	-0.0186666666666666	proximal	0.29364491495826	FALSE
CBX5	0.181918109468201	chr12:54240386:-,chr12:54241769:-	12,20	0,6	0.324,0.541	0,0.462	0.324	0	0.324	distal	0.297511908192788	FALSE
ZNF74	0.181918109468201	chr22:20407264:+,chr22:20407681:+	12,20	0,6	0.324,0.541	0,1	0.541	1	-0.459	proximal	0.297511908192788	FALSE
SLTM	0.182802964077283	chr15:58887409:-,chr15:58893908:-,chr15:58913569:-	12,12,10	4,0,2	0.207,0.207,0.172	0.154,0,0.077	0.3105	0.154	0.1565	distal	0.298514795722042	FALSE
KAT5	0.183587976125058	chr11:65715779:+,chr11:65719604:+	12,45	0,12	0.211,0.789	0,1	0.789	1	-0.211	proximal	0.299351907657922	FALSE
SMN2	0.185460608848609	chr5:70077573:+,chr5:70952993:+	15,10	9,1	0.333,0.222	0.346,0.038	0.222	0.038	0.184	distal	0.30195734685129	FALSE
MEIS3	0.188187547249968	chr19:47403124:-,chr19:47415876:-	20,11	2,5	0.571,0.314	0.25,0.625	0.571	0.25	0.321	distal	0.30569519312898	FALSE
NUMA1	0.188312689488917	chr11:72002864:-,chr11:72014207:-	15,37	0,8	0.288,0.712	0,0.8	0.288	0	0.288	distal	0.30569519312898	FALSE
PHF20L1	0.189405407828212	chr8:132794551:+,chr8:132803908:+,chr8:132825358:+	15,17,10	2,0,0	0.246,0.279,0.164	0.143,0,0	0.3035	0	0.3035	distal	0.307015550447206	FALSE
SLC38A1	0.194924452513658	chr12:46195133:-,chr12:46197761:-	10,10	0,4	0.435,0.435	0,1	0.435	0	0.435	distal	0.315022157040277	FALSE
TUT4	0.195063979225137	chr1:52423412:-,chr1:52477737:-,chr1:52509603:-	11,23,24	2,6,1	0.141,0.295,0.308	0.111,0.333,0.056	0.2885	0.2775	0.011	distal	0.315022157040277	FALSE
SNX1	0.195465478586384	chr15:64138004:+,chr15:64144201:+	25,14	6,0	0.625,0.35	1,0	0.35	0	0.35	distal	0.315022157040277	FALSE
VIM	0.195778101236132	chr10:17237341:+,chr10:17237590:+	14,10	0,3	0.583,0.417	0,1	0.417	1	-0.583	proximal	0.315022157040277	FALSE
CTDSP2	0.195778101236132	chr12:57822804:-,chr12:57825006:-	10,14	3,0	0.323,0.452	0.6,0	0.323	0.6	-0.277	proximal	0.315022157040277	FALSE
PSMA4	0.198988181193014	chr15:78548934:+,chr15:78549192:+	21,31	3,13	0.404,0.596	0.136,0.591	0.596	0.591	0.005	distal	0.319719314519185	FALSE
UBE2K	0.201121761806273	chr4:39748057:+,chr4:39778633:+	13,14	0,4	0.382,0.412	0,0.667	0.412	0.667	-0.255	proximal	0.322675644124225	FALSE
PTP4A1	0.202662504763618	chr6:63581456:+,chr6:63583374:+	50,11	13,7	0.735,0.162	0.5,0.269	0.162	0.269	-0.107	proximal	0.324673604570286	FALSE
PWWP2A	0.20304015245218	chr5:160093298:-,chr5:160093502:-	17,10	13,2	0.5,0.294	0.867,0.133	0.5	0.867	-0.367	proximal	0.3248051347088	FALSE
SEC62	0.204724202410785	chr3:169982785:+,chr3:169994158:+	20,25	3,0	0.328,0.41	0.176,0	0.41	0	0.41	distal	0.327023108211413	FALSE
ANKRD10	0.205485715269375	chr13:110878540:-,chr13:110902823:-	5,0	14,10	0.833,0	0.519,0.37	0.833	0.519	0.314	distal	0.327360263168789	FALSE
DOK6	0.205531011452652	chr18:69842443:+,chr18:69842634:+	19,13	5,0	0.463,0.317	0.417,0	0.317	0	0.317	distal	0.327360263168789	FALSE
RPL13A	0.206123279786342	chr19:49491841:+,chr19:49492308:+	705,148	308,51	0.804,0.169	0.83,0.137	0.169	0.137	0.032	distal	0.327828486953966	FALSE
ANKRD36	0.206755694118626	chr2:97213591:+,chr2:97241313:+,chr2:97241426:+,chr2:97243881:+,chr2:97246035:+,chr2:97247623:+	11,10,10,17,21,10	2,0,0,1,0,0	0.104,0.094,0.094,0.16,0.198,0.094	0.133,0,0,0.067,0,0	0.4048	0.0402	0.3646	distal	0.328359115370477	FALSE
EXOC5	0.207351159734341	chr14:57210003:-,chr14:57218013:-	19,22	0,4	0.288,0.333	0,0.364	0.288	0	0.288	distal	0.32882961695244	FALSE
ELOVL6	0.209054131855503	chr4:110050867:-,chr4:110051275:-	12,22	0,6	0.279,0.512	0,0.6	0.279	0	0.279	distal	0.33070932688798	FALSE
NCOA4	0.209138291344082	chr10:46005088:-,chr10:46006408:-,chr10:46010526:-	12,30,35	0,5,2	0.152,0.38,0.443	0,0.714,0.286	0.342	0.357	-0.015	proximal	0.33070932688798	FALSE
YY1	0.21276146568561	chr14:100274714:+,chr14:100278470:+	24,14	9,1	0.6,0.35	0.529,0.059	0.35	0.059	0.291	distal	0.335634286000011	FALSE
PNISR	0.21286360085715	chr6:99400821:-,chr6:99401446:-,chr6:99402574:-	16,20,24	5,10,20	0.142,0.177,0.212	0.071,0.143,0.286	0.2305	0.1425	0.088	distal	0.335634286000011	FALSE
HNRNPD	0.216109680242617	chr4:82353829:-,chr4:82357313:-,chr4:82358746:-	99,29,13	28,4,1	0.669,0.196,0.088	0.583,0.083,0.021	0.767	0.6245	0.1425	distal	0.340264381929278	FALSE
PSMD12	0.220595055110565	chr17:67337921:-,chr17:67347371:-	10,11	0,4	0.2,0.22	0,0.333	0.2	0	0.2	distal	0.346371533372442	FALSE
SAP30BP	0.22069091076382	chr17:75702546:+,chr17:75704814:+,chr17:75706757:+	13,10,28	3,0,9	0.228,0.175,0.491	0.25,0,0.75	0.5785	0.75	-0.1715	proximal	0.346371533372442	FALSE
IGBP1	0.220933980795343	chrX:70165878:+,chrX:70166324:+	11,41	9,15	0.212,0.788	0.346,0.577	0.788	0.577	0.211	distal	0.346371533372442	FALSE
GOLGA8B	0.224554899316966	chr15:34530015:-,chr15:34533260:-,chr15:34535866:-,chr15:34551191:-	12,10,19,37	1,2,0,8	0.122,0.102,0.194,0.378	0.045,0.091,0,0.364	0.254666666666667	0.105666666666667	0.149	distal	0.351283570749123	FALSE
COG6	0.225146310864658	chr13:39752182:+,chr13:39752483:+	16,13	0,3	0.485,0.394	0,1	0.394	1	-0.606	proximal	0.351283570749123	FALSE
ARMC10	0.225345693701667	chr7:103099053:+,chr7:103099759:+	10,15	0,5	0.37,0.556	0,0.455	0.556	0.455	0.101	distal	0.351283570749123	FALSE
GAPVD1	0.225345693701667	chr9:125332991:+,chr9:125342256:+	10,15	0,5	0.294,0.441	0,0.625	0.441	0.625	-0.184	proximal	0.351283570749123	FALSE
SCG3	0.226097191847913	chr15:51713399:+,chr15:51719729:+,chr15:51721026:+	12,13,12	8,2,5	0.218,0.236,0.218	0.5,0.125,0.312	0.336	0.3745	-0.0385	proximal	0.351955826970052	FALSE
ARPC5L	0.233370544007448	chr9:124876952:+,chr9:124877415:+	16,16	4,11	0.421,0.421	0.267,0.733	0.421	0.733	-0.312	proximal	0.362764112962073	FALSE
NPM1	0.234937744064444	chr5:171405383:+,chr5:171410884:+	35,117	8,48	0.207,0.692	0.11,0.658	0.692	0.658	0.0339999999999999	distal	0.364684436054836	FALSE
ARID4B	0.235505182675728	chr1:235213984:-,chr1:235220318:-,chr1:235220428:-,chr1:235229237:-,chr1:235240334:-,chr1:235246444:-	10,26,17,22,16,40	6,4,6,3,2,13	0.062,0.162,0.106,0.138,0.1,0.25	0.12,0.08,0.12,0.06,0.04,0.26	0.3304	0.288	0.0424	distal	0.365049641411319	FALSE
FKBP3	0.236586889953797	chr14:45115599:-,chr14:45115902:-	13,74	0,15	0.126,0.718	0,0.536	0.126	0	0.126	distal	0.366209847970736	FALSE
RPL15	0.238518674885204	chr3:23919552:+,chr3:23919783:+,chr3:23920772:+,chr3:23920847:+	360,85,172,253	158,53,70,109	0.399,0.094,0.19,0.28	0.394,0.132,0.175,0.272	0.438	0.432666666666667	0.0053333333333333	distal	0.368680764695976	FALSE
EBNA1BP2	0.241225851034026	chr1:43164321:-,chr1:43164410:-	21,10	0,2	0.618,0.294	0,1	0.618	0	0.618	distal	0.372341587480891	FALSE
PARK7	0.242167622234305	chr1:7977726:+,chr1:7985282:+	23,287	5,124	0.073,0.911	0.039,0.961	0.911	0.961	-0.0499999999999999	proximal	0.373270991354139	FALSE
MARCKS	0.243257091330332	chr6:113861806:+,chr6:113863471:+	24,10	7,0	0.511,0.213	0.875,0	0.213	0	0.213	distal	0.374425130773158	FALSE
PSMD7	0.243851567899666	chr16:74305709:+,chr16:74306288:+	29,14	21,19	0.604,0.292	0.477,0.432	0.292	0.432	-0.14	proximal	0.374815207163263	FALSE
SPOP	0.244758735824926	chr17:49599482:-,chr17:49599986:-,chr17:49610218:-	36,22,28	0,1,0	0.36,0.22,0.28	0,1,0	0.47	0.5	-0.03	proximal	0.375536951877611	FALSE
FAM13B	0.245004544582573	chr5:137942919:-,chr5:137985276:-	16,10	5,0	0.4,0.25	0.147,0	0.4	0.147	0.253	distal	0.375536951877611	FALSE
ZMAT2	0.245949717070468	chr5:140704504:+,chr5:140706416:+	12,10	4,0	0.429,0.357	0.444,0	0.357	0	0.357	distal	0.37646063935995	FALSE
CCDC130	0.246371104863292	chr19:13761567:+,chr19:13763289:+	12,16	1,7	0.414,0.552	0.059,0.412	0.552	0.412	0.14	distal	0.376581146376575	FALSE
KMT2C	0.247331752997897	chr7:152177046:-,chr7:152248248:-	11,18	0,5	0.262,0.429	0,0.625	0.262	0	0.262	distal	0.377524439645402	FALSE
UBE2D2	0.247767331773353	chr5:139627692:+,chr5:139628241:+,chr5:139628434:+	64,10,14	16,0,2	0.598,0.093,0.131	0.667,0,0.083	0.1775	0.083	0.0945	distal	0.377664767848703	FALSE
WDR48	0.249538540860928	chr3:39084209:+,chr3:39094009:+	6,23	10,16	0.167,0.639	0.286,0.457	0.639	0.457	0.182	distal	0.37983775125507	FALSE
FAM220A	0.250845678490722	chr7:6329411:-,chr7:6329744:-	18,14	4,0	0.486,0.378	1,0	0.486	1	-0.514	proximal	0.381299309351733	FALSE
GIGYF2	0.251516174780386	chr2:232791139:+,chr2:232844559:+	13,26	5,3	0.213,0.426	0.5,0.3	0.426	0.3	0.126	distal	0.381790436579619	FALSE
PFDN2	0.252149337013121	chr1:161100561:-,chr1:161100786:-	77,15	22,1	0.837,0.163	0.957,0.043	0.837	0.957	-0.12	proximal	0.382223615692993	FALSE
PHYHIPL	0.254148846598647	chr10:59246145:+,chr10:59246330:+	35,17	13,2	0.648,0.315	0.684,0.105	0.315	0.105	0.21	distal	0.384723942716134	FALSE
ITFG1	0.256645031289332	chr16:47154387:-,chr16:47155394:-	12,13	12,5	0.414,0.448	0.632,0.263	0.414	0.632	-0.218	proximal	0.387968210986212	FALSE
TMOD1	0.258411697556831	chr9:97599886:+,chr9:97600161:+,chr9:97601254:+	18,36,36	3,3,1	0.188,0.375,0.375	0.2,0.2,0.067	0.5625	0.167	0.3955	distal	0.390102274196371	FALSE
SLF2	0.258830774805668	chr10:100917231:+,chr10:100924382:+	7,3	10,14	0.292,0.125	0.417,0.583	0.125	0.583	-0.458	proximal	0.390198932114444	FALSE
KIF3A	0.259286475149851	chr5:132703514:-,chr5:132715761:-,chr5:132719925:-	13,10,10	4,2,0	0.228,0.175,0.175	0.286,0.143,0	0.3155	0.3575	-0.042	proximal	0.390350460533816	FALSE
ARL6IP5	0.260188076877751	chr3:69105388:+,chr3:69106053:+	23,17	4,0	0.383,0.283	1,0	0.283	0	0.283	distal	0.391171951420859	FALSE
HNRNPR	0.260782998437114	chr1:23309788:-,chr1:23311244:-,chr1:23321557:-	48,158,28	7,44,5	0.187,0.615,0.109	0.121,0.759,0.086	0.4945	0.5005	-0.00599999999999995	proximal	0.391530758582497	FALSE
APC	0.262492737539952	chr5:112775671:+,chr5:112838760:+,chr5:112839523:+	46,35,10	11,10,0	0.469,0.357,0.102	0.44,0.4,0	0.2805	0.2	0.0805	distal	0.392524253799104	FALSE
TINF2	0.262590883390067	chr14:24239643:-,chr14:24239775:-	34,10	9,0	0.773,0.227	1,0	0.773	1	-0.227	proximal	0.392524253799104	FALSE
SF3B2	0.262643157023203	chr11:66058867:+,chr11:66068892:+	45,13	24,13	0.75,0.217	0.649,0.351	0.217	0.351	-0.134	proximal	0.392524253799104	FALSE
METAP2	0.262873385619782	chr12:95494993:+,chr12:95515839:+	8,5	10,17	0.286,0.179	0.303,0.515	0.179	0.515	-0.336	proximal	0.392524253799104	FALSE
KLHL23	0.264395548538928	chr2:169735251:+,chr2:169736193:+,chr2:169749910:+	29,14,11	10,1,2	0.42,0.203,0.159	0.5,0.05,0.1	0.2605	0.125	0.1355	distal	0.393587756381609	FALSE
ACTR1A	0.264489209652719	chr10:102479229:-,chr10:102480801:-	34,24	30,34	0.586,0.414	0.469,0.531	0.586	0.469	0.117	distal	0.393587756381609	FALSE
BTG1	0.265002987570379	chr12:92143125:-,chr12:92143764:-	240,19	88,3	0.92,0.073	0.967,0.033	0.92	0.967	-0.0469999999999999	proximal	0.393587756381609	FALSE
DAAM1	0.265018143514459	chr14:59326966:+,chr14:59330596:+,chr14:59367541:+	11,28,15	0,3,0	0.149,0.378,0.203	0,1,0	0.392	0.5	-0.108	proximal	0.393587756381609	FALSE
SECISBP2	0.269195615597013	chr9:89338529:+,chr9:89341360:+,chr9:89359642:+	21,10,12	6,0,3	0.356,0.169,0.203	0.25,0,0.125	0.2875	0.125	0.1625	distal	0.399065286673127	FALSE
ZNF639	0.269547638155166	chr3:179328321:+,chr3:179334614:+	16,12	4,0	0.5,0.375	1,0	0.375	0	0.375	distal	0.399065286673127	FALSE
TM2D3	0.269795730662542	chr15:101633250:-,chr15:101641848:-	11,58	0,13	0.157,0.829	0,1	0.157	0	0.157	distal	0.399065286673127	FALSE
SRP19	0.270872314225607	chr5:112867740:+,chr5:112867907:+	10,13	0,4	0.312,0.406	0,1	0.406	1	-0.594	proximal	0.399590149554517	FALSE
GNB1	0.270877762891825	chr1:1785290:-,chr1:1786749:-,chr1:1786847:-	36,18,15	5,0,1	0.507,0.254,0.211	0.833,0,0.167	0.634	0.833	-0.199	proximal	0.399590149554517	FALSE
BLOC1S2	0.271987361089933	chr10:100273295:-,chr10:100274702:-,chr10:100274932:-,chr10:100275005:-	11,22,11,37	0,8,2,11	0.129,0.259,0.129,0.435	0,0.364,0.091,0.5	0.344666666666667	0.273	0.0716666666666667	distal	0.4006891552786	FALSE
SRRM2	0.273709700014051	chr16:2757819:+,chr16:2758536:+,chr16:2759032:+,chr16:2760492:+	17,99,49,11	6,36,17,0	0.091,0.532,0.263,0.059	0.092,0.554,0.262,0	0.411666666666667	0.359333333333333	0.0523333333333333	distal	0.402686693862708	FALSE
FNBP4	0.274913939820244	chr11:47746229:-,chr11:47750917:-	47,16	31,5	0.618,0.211	0.721,0.116	0.618	0.721	-0.103	proximal	0.403917673612899	FALSE
DCK	0.275691555451229	chr4:71030768:+,chr4:71030914:+	10,22	0,6	0.312,0.688	0,1	0.688	1	-0.312	proximal	0.404519385101335	FALSE
CCNT2	0.277377242626079	chr2:134954039:+,chr2:134957015:+	31,10	8,0	0.419,0.135	0.889,0	0.135	0	0.135	distal	0.406450119528082	FALSE
FAM98B	0.280536165075738	chr15:38470284:+,chr15:38484919:+,chr15:38486216:+	17,13,10	2,0,0	0.362,0.277,0.213	1,0,0	0.3515	0	0.3515	distal	0.410531618399781	FALSE
TXNL1	0.282771072559875	chr18:56602822:-,chr18:56602900:-	46,15	18,2	0.63,0.205	0.9,0.1	0.63	0.9	-0.27	proximal	0.41325187332886	FALSE
COPB1	0.285181666989341	chr11:14457811:-,chr11:14475916:-	11,26	5,4	0.183,0.433	0.25,0.2	0.183	0.25	-0.067	proximal	0.416018773250494	FALSE
ATP5PF	0.285421433149111	chr21:25724500:-,chr21:25724545:-,chr21:25724631:-	132,36,41	53,11,9	0.629,0.171,0.195	0.726,0.151,0.123	0.7145	0.8015	-0.087	proximal	0.416018773250494	FALSE
PIAS1	0.28734227891016	chr15:68176541:+,chr15:68188098:+	20,30	11,8	0.323,0.484	0.478,0.348	0.484	0.348	0.136	distal	0.417789451253677	FALSE
SRP54	0.28761988952508	chr14:35007332:+,chr14:35029567:+	12,30	1,11	0.261,0.652	0.062,0.688	0.652	0.688	-0.0359999999999999	proximal	0.417789451253677	FALSE
ARF1	0.287776719380376	chr1:228098267:+,chr1:228099212:+	53,86	28,31	0.381,0.619	0.444,0.492	0.619	0.492	0.127	distal	0.417789451253677	FALSE
VPS29	0.290065284477854	chr12:110491582:-,chr12:110491624:-,chr12:110491923:-,chr12:110497200:-	27,34,10,10	5,18,3,4	0.3,0.378,0.111,0.111	0.139,0.5,0.083,0.111	0.589	0.5	0.089	distal	0.420556395304963	FALSE
WIPI2	0.294847367565176	chr7:5231520:+,chr7:5231724:+	1,7	15,23	0.091,0.636	0.395,0.605	0.636	0.605	0.031	distal	0.426926557251817	FALSE
ELOC	0.301657020276738	chr8:73946395:-,chr8:73946620:-	34,27	17,7	0.472,0.375	0.586,0.241	0.472	0.586	-0.114	proximal	0.436211928005441	FALSE
R3HDM2	0.30255424699662	chr12:57299419:-,chr12:57310320:-	11,14	4,13	0.289,0.368	0.211,0.684	0.289	0.211	0.078	distal	0.436934451313122	FALSE
LRRC3B	0.302985062999476	chr3:26710486:+,chr3:26710776:+	17,26	0,4	0.395,0.605	0,1	0.605	1	-0.395	proximal	0.436982394011055	FALSE
NCAM1	0.303533622679037	chr11:113275423:+,chr11:113275627:+,chr11:113275701:+	47,35,36	25,17,10	0.356,0.265,0.273	0.385,0.262,0.154	0.4055	0.285	0.1205	distal	0.4371998051432	FALSE
CLIC4	0.304071436303573	chr1:24842021:+,chr1:24842296:+	62,10	14,0	0.795,0.128	0.583,0	0.128	0	0.128	distal	0.43740118913302	FALSE
KIF2A	0.310344252968779	chr5:62348159:+,chr5:62353324:+,chr5:62358213:+,chr5:62363207:+,chr5:62386368:+	19,19,13,19,10	13,4,11,11,6	0.2,0.2,0.137,0.2,0.105	0.25,0.077,0.212,0.212,0.115	0.3735	0.39925	-0.0257499999999999	proximal	0.445840959493711	FALSE
PSMD10	0.312012936287844	chrX:108084218:-,chrX:108085038:-	27,12	11,10	0.692,0.308	0.524,0.476	0.692	0.524	0.168	distal	0.447653024778512	FALSE
NREP	0.312725271628314	chr5:111729303:-,chr5:111729731:-,chr5:111730035:-	430,39,292	200,21,113	0.529,0.048,0.359	0.565,0.059,0.319	0.553	0.5945	-0.0414999999999999	proximal	0.448090056739918	FALSE
SUCLA2	0.313739033124633	chr13:47942656:-,chr13:47942698:-	44,10	10,0	0.8,0.182	0.833,0	0.8	0.833	-0.0329999999999999	proximal	0.448805836253678	FALSE
SOD1	0.314041572410445	chr21:31668677:+,chr21:31668926:+	63,33	24,7	0.636,0.333	0.774,0.226	0.333	0.226	0.107	distal	0.448805836253678	FALSE
ZBED5	0.314656926098698	chr11:10852797:-,chr11:10854619:-	13,34	5,5	0.22,0.576	0.455,0.455	0.22	0.455	-0.235	proximal	0.449006341755197	FALSE
TBC1D14	0.314998989529806	chr4:7030548:+,chr4:7033114:+	14,23	2,10	0.333,0.548	0.167,0.833	0.548	0.833	-0.285	proximal	0.449006341755197	FALSE
TMA7	0.317849376228199	chr3:48444041:+,chr3:48444205:+	106,54	39,28	0.624,0.318	0.565,0.406	0.318	0.406	-0.088	proximal	0.452482466936258	FALSE
TBCA	0.321897133042776	chr5:77691241:-,chr5:77691460:-	73,12	33,2	0.82,0.135	0.805,0.049	0.82	0.805	0.0149999999999999	distal	0.457651939474788	FALSE
ATP5MPL	0.322608664032442	chr14:103912288:-,chr14:103912516:-	33,50	26,26	0.398,0.602	0.5,0.5	0.398	0.5	-0.102	proximal	0.457677067818856	FALSE
CITED2	0.322747704785818	chr6:139372256:-,chr6:139373069:-	230,14	33,0	0.943,0.057	1,0	0.943	1	-0.0570000000000001	proximal	0.457677067818856	FALSE
AP3S1	0.323497387385529	chr5:115913984:+,chr5:115914081:+	11,37	7,11	0.204,0.685	0.304,0.478	0.685	0.478	0.207	distal	0.45814900610399	FALSE
CTCF	0.32473214212124	chr16:67611458:+,chr16:67629498:+	25,24	2,6	0.481,0.462	0.083,0.25	0.462	0.25	0.212	distal	0.459305822639952	FALSE
PSMD8	0.331377966691314	chr19:38383475:+,chr19:38383821:+	48,33	14,16	0.593,0.407	0.467,0.533	0.407	0.533	-0.126	proximal	0.468103323128219	FALSE
NOLC1	0.33183377579114	chr10:102160315:+,chr10:102161067:+,chr10:102161654:+	22,19,28	3,7,5	0.314,0.271,0.4	0.176,0.412,0.294	0.5355	0.5	0.0355000000000001	distal	0.468145468028835	FALSE
MXI1	0.333758092659614	chr10:110279293:+,chr10:110285108:+,chr10:110285432:+	26,48,34	6,12,15	0.22,0.407,0.288	0.171,0.343,0.429	0.4915	0.6005	-0.109	proximal	0.46972841298739	FALSE
TSPAN7	0.334134155263727	chrX:38688828:+,chrX:38688915:+	14,89	0,13	0.126,0.802	0,1	0.802	1	-0.198	proximal	0.46972841298739	FALSE
CAMK2N1	0.334238051825422	chr1:20482391:-,chr1:20483367:-,chr1:20483398:-	12,19,17	7,4,5	0.25,0.396,0.354	0.438,0.25,0.312	0.448	0.563	-0.115	proximal	0.46972841298739	FALSE
NOP58	0.336179014036788	chr2:202302986:+,chr2:202303661:+	19,12	0,2	0.475,0.3	0,0.4	0.3	0.4	-0.1	proximal	0.471852792370919	FALSE
SEMA3C	0.337200229317948	chr7:80742538:-,chr7:80743984:-,chr7:80744049:-,chr7:80744367:-,chr7:80744420:-,chr7:80761116:-	15,13,25,13,46,25	1,3,6,2,18,4	0.098,0.085,0.163,0.085,0.301,0.163	0.024,0.071,0.143,0.048,0.429,0.095	0.358	0.2716	0.0864	distal	0.472682464311766	FALSE
CCDC90B	0.34834690446829	chr11:83261456:-,chr11:83261762:-	20,8	12,10	0.488,0.195	0.4,0.333	0.488	0.4	0.088	distal	0.487685666255607	FALSE
NELL2	0.354291491636304	chr12:44508281:-,chr12:44508873:-	75,14	35,11	0.789,0.147	0.729,0.229	0.789	0.729	0.0600000000000001	distal	0.495377034743382	FALSE
ZEB1	0.35530179075421	chr10:31520822:+,chr10:31524017:+,chr10:31527413:+	24,12,17	8,1,3	0.436,0.218,0.309	0.533,0.067,0.2	0.418	0.2335	0.1845	distal	0.496158409198064	FALSE
SEC11C	0.356379357116547	chr18:59158742:+,chr18:59158832:+	25,33	7,4	0.397,0.524	0.583,0.333	0.524	0.333	0.191	distal	0.497031616080057	FALSE
KCTD6	0.357437554266894	chr3:58501979:+,chr3:58502356:+	21,29	10,7	0.42,0.58	0.588,0.412	0.58	0.412	0.168	distal	0.497875630087854	FALSE
HACD3	0.359811770802014	chr15:65576369:+,chr15:65578349:+	50,16	30,5	0.758,0.242	0.857,0.143	0.242	0.143	0.099	distal	0.500548273558751	FALSE
NSG2	0.362372142160245	chr5:174107839:+,chr5:174109179:+	139,127	80,59	0.521,0.476	0.576,0.424	0.476	0.424	0.052	distal	0.502943825664221	FALSE
PDIA3	0.362890365333438	chr15:43771182:+,chr15:43771540:+	66,39	20,18	0.564,0.333	0.526,0.474	0.333	0.474	-0.141	proximal	0.502943825664221	FALSE
FBLN1	0.362906691311854	chr22:45563362:+,chr22:45601135:+	91,19	57,7	0.765,0.16	0.891,0.109	0.16	0.109	0.051	distal	0.502943825664221	FALSE
FAM107B	0.364803350900927	chr10:14519533:-,chr10:14521917:-	13,17	4,12	0.382,0.5	0.2,0.6	0.382	0.2	0.182	distal	0.504935620453551	FALSE
TMEM30A	0.370027711662262	chr6:75252924:-,chr6:75253773:-	12,20	3,1	0.279,0.465	0.273,0.091	0.279	0.273	0.00600000000000001	distal	0.511522585052611	FALSE
EIF3A	0.371531286512081	chr10:119056940:-,chr10:119058030:-	20,22	6,13	0.244,0.268	0.194,0.419	0.244	0.194	0.05	distal	0.512955884267308	FALSE
RBM26	0.373969258019083	chr13:79377397:-,chr13:79378846:-	23,10	5,0	0.59,0.256	0.625,0	0.59	0.625	-0.035	proximal	0.514855091745288	FALSE
UBE2J2	0.373969258019083	chr1:1254901:-,chr1:1255473:-	23,10	5,0	0.697,0.303	1,0	0.697	1	-0.303	proximal	0.514855091745288	FALSE
CCT2	0.374399627385808	chr12:69592099:+,chr12:69601570:+	17,97	5,52	0.145,0.829	0.088,0.912	0.829	0.912	-0.0830000000000001	proximal	0.514855091745288	FALSE
PCMTD2	0.374780776520682	chr20:64273284:+,chr20:64275653:+	16,13	3,0	0.432,0.351	0.176,0	0.351	0	0.351	distal	0.514855091745288	FALSE
PHB	0.375864081708969	chr17:49404052:-,chr17:49404835:-	14,74	0,10	0.159,0.841	0,1	0.159	0	0.159	distal	0.51567104355718	FALSE
HMGCR	0.376313172823347	chr5:75361400:+,chr5:75362101:+	23,18	3,0	0.39,0.305	0.231,0	0.305	0	0.305	distal	0.51567104355718	FALSE
